Timestamp,CH1,CH2,Label,Phase
620081,1867,1855,UP,Phase_5_Exaggerated
620085,1889,1893,UP,Phase_5_Exaggerated
620089,1904,1922,UP,Phase_5_Exaggerated
620093,1907,1906,UP,Phase_5_Exaggerated
620097,1888,1857,UP,Phase_5_Exaggerated
620101,1845,1817,UP,Phase_5_Exaggerated
620105,1840,1761,UP,Phase_5_Exaggerated
620109,1840,1760,UP,Phase_5_Exaggerated
620113,1808,1791,UP,Phase_5_Exaggerated
620117,1743,1792,UP,Phase_5_Exaggerated
620121,1808,1845,UP,Phase_5_Exaggerated
620125,1894,1858,UP,Phase_5_Exaggerated
620129,1890,1857,UP,Phase_5_Exaggerated
620133,1872,1843,UP,Phase_5_Exaggerated
620137,1787,1697,UP,Phase_5_Exaggerated
620141,1773,1645,UP,Phase_5_Exaggerated
620145,1855,1743,UP,Phase_5_Exaggerated
620149,1829,1834,UP,Phase_5_Exaggerated
620153,1852,1869,UP,Phase_5_Exaggerated
620157,1888,1885,UP,Phase_5_Exaggerated
620161,1899,1847,UP,Phase_5_Exaggerated
620165,1872,1788,UP,Phase_5_Exaggerated
620169,1802,1725,UP,Phase_5_Exaggerated
620173,1766,1648,UP,Phase_5_Exaggerated
620177,1797,1638,UP,Phase_5_Exaggerated
620181,1827,1746,UP,Phase_5_Exaggerated
620185,1773,1711,UP,Phase_5_Exaggerated
620189,1787,1718,UP,Phase_5_Exaggerated
620193,1873,1773,UP,Phase_5_Exaggerated
620197,1869,1840,UP,Phase_5_Exaggerated
620201,1787,1799,UP,Phase_5_Exaggerated
620205,1759,1648,UP,Phase_5_Exaggerated
620209,1751,1575,UP,Phase_5_Exaggerated
620213,1761,1623,UP,Phase_5_Exaggerated
620217,1807,1802,UP,Phase_5_Exaggerated
620221,1869,1855,UP,Phase_5_Exaggerated
620225,1827,1729,UP,Phase_5_Exaggerated
620229,1750,1655,UP,Phase_5_Exaggerated
620233,1761,1728,UP,Phase_5_Exaggerated
620237,1827,1776,UP,Phase_5_Exaggerated
620241,1831,1717,UP,Phase_5_Exaggerated
620245,1781,1639,UP,Phase_5_Exaggerated
620249,1812,1723,UP,Phase_5_Exaggerated
620253,1872,1815,UP,Phase_5_Exaggerated
620257,1859,1837,UP,Phase_5_Exaggerated
620261,1852,1811,UP,Phase_5_Exaggerated
620265,1814,1746,UP,Phase_5_Exaggerated
620269,1723,1599,UP,Phase_5_Exaggerated
620273,1759,1648,UP,Phase_5_Exaggerated
620277,1797,1766,UP,Phase_5_Exaggerated
620281,1870,1885,UP,Phase_5_Exaggerated
620285,1854,1872,UP,Phase_5_Exaggerated
